2026-02-20 22:39:00,202 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-20 22:39:00,203 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,111
Total number of training tokens: 1,106,771,968
Tokens : Scaling params ratio: 10.05
Total training FLOPs estimate: 9.818199e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189063
step 00000/02111 (0.00%) | loss: 10.397866 | lrm: 1.00 | dt: 10936.60ms | tok/sec: 47,938 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02111 (0.05%) | loss: 10.660215 | lrm: 1.00 | dt: 9091.28ms | tok/sec: 57,669 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02111 (0.09%) | loss: 10.504741 | lrm: 1.00 | dt: 9103.62ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02111 (0.14%) | loss: 10.342153 | lrm: 1.00 | dt: 9131.55ms | tok/sec: 57,415 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02111 (0.19%) | loss: 9.945399 | lrm: 1.00 | dt: 9147.77ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02111 (0.24%) | loss: 9.569523 | lrm: 1.00 | dt: 9153.74ms | tok/sec: 57,275 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02111 (0.28%) | loss: 9.749964 | lrm: 1.00 | dt: 9152.02ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02111 (0.33%) | loss: 9.421112 | lrm: 1.00 | dt: 9166.97ms | tok/sec: 57,193 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02111 (0.38%) | loss: 9.161947 | lrm: 1.00 | dt: 9164.81ms | tok/sec: 57,206 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02111 (0.43%) | loss: 8.882051 | lrm: 1.00 | dt: 9165.57ms | tok/sec: 57,201 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02111 (0.47%) | loss: 8.627836 | lrm: 1.00 | dt: 9168.36ms | tok/sec: 57,184 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 01198/02111 (56.75%) | loss: 3.218715 | lrm: 0.86 | dt: 9148.06ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 181.32m | eta: 139.3m
step 01199/02111 (56.80%) | loss: 3.210450 | lrm: 0.86 | dt: 9142.91ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 181.47m | eta: 139.2m
Step 01200 | Validation bpb: 0.974145
step 01200/02111 (56.85%) | loss: 3.245763 | lrm: 0.86 | dt: 9150.55ms | tok/sec: 57,295 | bf16_mfu: 0.00 | epoch: 1 | total time: 181.63m | eta: 139.0m
step 01201/02111 (56.89%) | loss: 3.244517 | lrm: 0.86 | dt: 9149.40ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 181.78m | eta: 138.9m
step 01202/02111 (56.94%) | loss: 3.209785 | lrm: 0.86 | dt: 9140.05ms | tok/sec: 57,361 | bf16_mfu: 0.00 | epoch: 1 | total time: 181.93m | eta: 138.7m
step 01203/02111 (56.99%) | loss: 3.218086 | lrm: 0.86 | dt: 9143.28ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.08m | eta: 138.6m
step 01204/02111 (57.03%) | loss: 3.217579 | lrm: 0.86 | dt: 9148.99ms | tok/sec: 57,305 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.24m | eta: 138.4m
step 01205/02111 (57.08%) | loss: 3.218115 | lrm: 0.86 | dt: 9147.79ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.39m | eta: 138.3m
step 01206/02111 (57.13%) | loss: 3.220330 | lrm: 0.86 | dt: 9143.20ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.54m | eta: 138.1m
step 01207/02111 (57.18%) | loss: 3.203899 | lrm: 0.86 | dt: 9137.10ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.69m | eta: 138.0m
step 01208/02111 (57.22%) | loss: 3.178363 | lrm: 0.86 | dt: 9145.95ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 182.85m | eta: 137.8m
step 01209/02111 (57.27%) | loss: 3.160886 | lrm: 0.85 | dt: 9148.00ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.00m | eta: 137.7m
step 01210/02111 (57.32%) | loss: 3.159531 | lrm: 0.85 | dt: 9149.78ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.15m | eta: 137.5m
step 01211/02111 (57.37%) | loss: 3.164550 | lrm: 0.85 | dt: 9144.84ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.30m | eta: 137.4m
step 01212/02111 (57.41%) | loss: 3.170156 | lrm: 0.85 | dt: 9145.71ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.46m | eta: 137.2m
step 01213/02111 (57.46%) | loss: 3.168333 | lrm: 0.85 | dt: 9148.70ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.61m | eta: 137.1m
step 01214/02111 (57.51%) | loss: 3.186777 | lrm: 0.85 | dt: 9147.24ms | tok/sec: 57,316 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.76m | eta: 136.9m
step 01215/02111 (57.56%) | loss: 3.180591 | lrm: 0.85 | dt: 9143.07ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 183.91m | eta: 136.8m
step 01216/02111 (57.60%) | loss: 3.178710 | lrm: 0.85 | dt: 9142.07ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.07m | eta: 136.6m
step 01217/02111 (57.65%) | loss: 3.182042 | lrm: 0.85 | dt: 9143.18ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.22m | eta: 136.4m
step 01218/02111 (57.70%) | loss: 3.219344 | lrm: 0.85 | dt: 9144.93ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.37m | eta: 136.3m
step 01219/02111 (57.75%) | loss: 3.252092 | lrm: 0.84 | dt: 9137.94ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.52m | eta: 136.1m
step 01220/02111 (57.79%) | loss: 3.245902 | lrm: 0.84 | dt: 9137.23ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.67m | eta: 136.0m
step 01221/02111 (57.84%) | loss: 3.246949 | lrm: 0.84 | dt: 9142.40ms | tok/sec: 57,346 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.83m | eta: 135.8m
step 01222/02111 (57.89%) | loss: 3.237977 | lrm: 0.84 | dt: 9149.77ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 184.98m | eta: 135.7m
step 01223/02111 (57.93%) | loss: 3.265767 | lrm: 0.84 | dt: 9142.04ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.13m | eta: 135.5m
step 01224/02111 (57.98%) | loss: 3.287844 | lrm: 0.84 | dt: 9145.76ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.28m | eta: 135.4m
step 01225/02111 (58.03%) | loss: 3.270741 | lrm: 0.84 | dt: 9144.81ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.44m | eta: 135.2m
step 01226/02111 (58.08%) | loss: 3.252402 | lrm: 0.84 | dt: 9140.33ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.59m | eta: 135.1m
step 01227/02111 (58.12%) | loss: 3.241116 | lrm: 0.84 | dt: 9135.98ms | tok/sec: 57,387 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.74m | eta: 134.9m
step 01228/02111 (58.17%) | loss: 3.247724 | lrm: 0.84 | dt: 9137.12ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 185.89m | eta: 134.8m
step 01229/02111 (58.22%) | loss: 3.223659 | lrm: 0.84 | dt: 9146.87ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.05m | eta: 134.6m
step 01230/02111 (58.27%) | loss: 3.215463 | lrm: 0.83 | dt: 9145.42ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.20m | eta: 134.5m
step 01231/02111 (58.31%) | loss: 3.219524 | lrm: 0.83 | dt: 9139.08ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.35m | eta: 134.3m
step 01232/02111 (58.36%) | loss: 3.229330 | lrm: 0.83 | dt: 9143.73ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.50m | eta: 134.2m
step 01233/02111 (58.41%) | loss: 3.246214 | lrm: 0.83 | dt: 9146.39ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.66m | eta: 134.0m
step 01234/02111 (58.46%) | loss: 3.244498 | lrm: 0.83 | dt: 9149.73ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.81m | eta: 133.8m
step 01235/02111 (58.50%) | loss: 3.223725 | lrm: 0.83 | dt: 9143.94ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.96m | eta: 133.7m
step 01236/02111 (58.55%) | loss: 3.265542 | lrm: 0.83 | dt: 9137.61ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.11m | eta: 133.5m
step 01237/02111 (58.60%) | loss: 3.249196 | lrm: 0.83 | dt: 9138.24ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.27m | eta: 133.4m
step 01238/02111 (58.65%) | loss: 3.250339 | lrm: 0.83 | dt: 9142.94ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.42m | eta: 133.2m
step 01239/02111 (58.69%) | loss: 3.240642 | lrm: 0.83 | dt: 9145.69ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.57m | eta: 133.1m
step 01240/02111 (58.74%) | loss: 3.242819 | lrm: 0.82 | dt: 9150.54ms | tok/sec: 57,295 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.72m | eta: 132.9m
step 01241/02111 (58.79%) | loss: 3.231278 | lrm: 0.82 | dt: 9153.14ms | tok/sec: 57,279 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.88m | eta: 132.8m
step 01242/02111 (58.83%) | loss: 3.215804 | lrm: 0.82 | dt: 9148.61ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.03m | eta: 132.6m
step 01243/02111 (58.88%) | loss: 3.204024 | lrm: 0.82 | dt: 9147.59ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.18m | eta: 132.5m
step 01244/02111 (58.93%) | loss: 3.213464 | lrm: 0.82 | dt: 9154.42ms | tok/sec: 57,271 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.33m | eta: 132.3m
step 01245/02111 (58.98%) | loss: 3.221555 | lrm: 0.82 | dt: 9145.82ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.49m | eta: 132.2m
step 01246/02111 (59.02%) | loss: 3.217415 | lrm: 0.82 | dt: 9144.11ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.64m | eta: 132.0m
step 01247/02111 (59.07%) | loss: 3.226353 | lrm: 0.82 | dt: 9147.79ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.79m | eta: 131.9m
step 01248/02111 (59.12%) | loss: 3.197390 | lrm: 0.82 | dt: 9143.82ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.94m | eta: 131.7m
step 01249/02111 (59.17%) | loss: 3.182431 | lrm: 0.82 | dt: 9137.24ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.09m | eta: 131.6m
step 01250/02111 (59.21%) | loss: 3.178501 | lrm: 0.82 | dt: 9143.62ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.25m | eta: 131.4m
step 01251/02111 (59.26%) | loss: 3.180941 | lrm: 0.81 | dt: 9149.13ms | tok/sec: 57,304 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.40m | eta: 131.3m
step 01252/02111 (59.31%) | loss: 3.171880 | lrm: 0.81 | dt: 9145.74ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.55m | eta: 131.1m
step 01253/02111 (59.36%) | loss: 3.191817 | lrm: 0.81 | dt: 9147.51ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.70m | eta: 130.9m
step 01254/02111 (59.40%) | loss: 3.166854 | lrm: 0.81 | dt: 9142.92ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.86m | eta: 130.8m
step 01255/02111 (59.45%) | loss: 3.186435 | lrm: 0.81 | dt: 9146.89ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.01m | eta: 130.6m
step 01256/02111 (59.50%) | loss: 3.197784 | lrm: 0.81 | dt: 9146.32ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.16m | eta: 130.5m
step 01257/02111 (59.55%) | loss: 3.228123 | lrm: 0.81 | dt: 9143.80ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.31m | eta: 130.3m
step 01258/02111 (59.59%) | loss: 3.212979 | lrm: 0.81 | dt: 9149.00ms | tok/sec: 57,305 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.47m | eta: 130.2m
step 01259/02111 (59.64%) | loss: 3.242608 | lrm: 0.81 | dt: 9141.01ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.62m | eta: 130.0m
step 01260/02111 (59.69%) | loss: 3.240227 | lrm: 0.81 | dt: 9143.93ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.77m | eta: 129.9m
step 01261/02111 (59.73%) | loss: 3.225086 | lrm: 0.80 | dt: 9140.76ms | tok/sec: 57,357 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.92m | eta: 129.7m
step 01262/02111 (59.78%) | loss: 3.215361 | lrm: 0.80 | dt: 9143.90ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.08m | eta: 129.6m
step 01263/02111 (59.83%) | loss: 3.227686 | lrm: 0.80 | dt: 9145.44ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.23m | eta: 129.4m
step 01264/02111 (59.88%) | loss: 3.222167 | lrm: 0.80 | dt: 9145.83ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.38m | eta: 129.3m
step 01265/02111 (59.92%) | loss: 3.216331 | lrm: 0.80 | dt: 9138.93ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.53m | eta: 129.1m
step 01266/02111 (59.97%) | loss: 3.224135 | lrm: 0.80 | dt: 9142.14ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.69m | eta: 129.0m
step 01267/02111 (60.02%) | loss: 3.207889 | lrm: 0.80 | dt: 9144.21ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.84m | eta: 128.8m
step 01268/02111 (60.07%) | loss: 3.185154 | lrm: 0.80 | dt: 9150.15ms | tok/sec: 57,298 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.99m | eta: 128.7m
step 01269/02111 (60.11%) | loss: 3.176833 | lrm: 0.80 | dt: 9151.99ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.14m | eta: 128.5m
step 01270/02111 (60.16%) | loss: 3.176008 | lrm: 0.80 | dt: 9147.00ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.30m | eta: 128.3m
step 01271/02111 (60.21%) | loss: 3.184365 | lrm: 0.80 | dt: 9144.40ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.45m | eta: 128.2m
step 01272/02111 (60.26%) | loss: 3.176470 | lrm: 0.79 | dt: 9138.80ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.60m | eta: 128.0m
step 01273/02111 (60.30%) | loss: 3.165052 | lrm: 0.79 | dt: 9140.09ms | tok/sec: 57,361 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.75m | eta: 127.9m
step 01274/02111 (60.35%) | loss: 3.154637 | lrm: 0.79 | dt: 9139.23ms | tok/sec: 57,366 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.91m | eta: 127.7m
step 01275/02111 (60.40%) | loss: 3.152104 | lrm: 0.79 | dt: 9146.49ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.06m | eta: 127.6m
step 01276/02111 (60.45%) | loss: 3.138773 | lrm: 0.79 | dt: 9147.88ms | tok/sec: 57,312 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.21m | eta: 127.4m
step 01277/02111 (60.49%) | loss: 3.137344 | lrm: 0.79 | dt: 9146.10ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.36m | eta: 127.3m
step 01278/02111 (60.54%) | loss: 3.157161 | lrm: 0.79 | dt: 9148.55ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.51m | eta: 127.1m
step 01279/02111 (60.59%) | loss: 3.167367 | lrm: 0.79 | dt: 9147.78ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.67m | eta: 127.0m
step 01280/02111 (60.63%) | loss: 3.155954 | lrm: 0.79 | dt: 9143.84ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.82m | eta: 126.8m
step 01281/02111 (60.68%) | loss: 3.154820 | lrm: 0.79 | dt: 9147.58ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.97m | eta: 126.7m
step 01282/02111 (60.73%) | loss: 3.148724 | lrm: 0.79 | dt: 9143.64ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.12m | eta: 126.5m
step 01283/02111 (60.78%) | loss: 3.158870 | lrm: 0.78 | dt: 9146.65ms | tok/sec: 57,320 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.28m | eta: 126.4m
step 01284/02111 (60.82%) | loss: 3.148154 | lrm: 0.78 | dt: 9146.94ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.43m | eta: 126.2m
step 01285/02111 (60.87%) | loss: 3.168629 | lrm: 0.78 | dt: 9140.39ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.58m | eta: 126.1m
step 01286/02111 (60.92%) | loss: 3.169768 | lrm: 0.78 | dt: 9144.73ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.73m | eta: 125.9m
step 01287/02111 (60.97%) | loss: 3.179029 | lrm: 0.78 | dt: 9148.81ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.89m | eta: 125.8m
step 01288/02111 (61.01%) | loss: 3.176333 | lrm: 0.78 | dt: 9139.89ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.04m | eta: 125.6m
step 01289/02111 (61.06%) | loss: 3.182355 | lrm: 0.78 | dt: 9144.67ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.19m | eta: 125.4m
step 01290/02111 (61.11%) | loss: 3.160643 | lrm: 0.78 | dt: 9148.18ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.34m | eta: 125.3m
step 01291/02111 (61.16%) | loss: 3.151556 | lrm: 0.78 | dt: 9146.58ms | tok/sec: 57,320 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.50m | eta: 125.1m
step 01292/02111 (61.20%) | loss: 3.161408 | lrm: 0.78 | dt: 9144.73ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.65m | eta: 125.0m
step 01293/02111 (61.25%) | loss: 3.175288 | lrm: 0.77 | dt: 9140.80ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.80m | eta: 124.8m
step 01294/02111 (61.30%) | loss: 3.166477 | lrm: 0.77 | dt: 9150.89ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.95m | eta: 124.7m
step 01295/02111 (61.35%) | loss: 3.173679 | lrm: 0.77 | dt: 9142.24ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.11m | eta: 124.5m
step 01296/02111 (61.39%) | loss: 3.187894 | lrm: 0.77 | dt: 9149.79ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.26m | eta: 124.4m
step 01297/02111 (61.44%) | loss: 3.181685 | lrm: 0.77 | dt: 9147.89ms | tok/sec: 57,312 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.41m | eta: 124.2m
step 01298/02111 (61.49%) | loss: 3.180995 | lrm: 0.77 | dt: 9151.93ms | tok/sec: 57,287 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.56m | eta: 124.1m
step 01299/02111 (61.53%) | loss: 3.166436 | lrm: 0.77 | dt: 9146.44ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.72m | eta: 123.9m
Step 01300 | Validation bpb: 0.964705
step 01300/02111 (61.58%) | loss: 3.138030 | lrm: 0.77 | dt: 9152.28ms | tok/sec: 57,284 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.87m | eta: 123.8m
step 01301/02111 (61.63%) | loss: 3.139399 | lrm: 0.77 | dt: 9142.03ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.02m | eta: 123.6m
step 01302/02111 (61.68%) | loss: 3.149479 | lrm: 0.77 | dt: 9147.80ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.17m | eta: 123.5m
step 01303/02111 (61.72%) | loss: 3.162635 | lrm: 0.77 | dt: 9147.12ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.33m | eta: 123.3m
step 01304/02111 (61.77%) | loss: 3.154474 | lrm: 0.76 | dt: 9152.22ms | tok/sec: 57,285 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.48m | eta: 123.2m
step 01305/02111 (61.82%) | loss: 3.157696 | lrm: 0.76 | dt: 9140.94ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.63m | eta: 123.0m
step 01306/02111 (61.87%) | loss: 3.177896 | lrm: 0.76 | dt: 9146.65ms | tok/sec: 57,320 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.78m | eta: 122.9m
step 01307/02111 (61.91%) | loss: 3.191461 | lrm: 0.76 | dt: 9144.60ms | tok/sec: 57,333 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.94m | eta: 122.7m
step 01308/02111 (61.96%) | loss: 3.180258 | lrm: 0.76 | dt: 9146.40ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.09m | eta: 122.5m
step 01309/02111 (62.01%) | loss: 3.193938 | lrm: 0.76 | dt: 9146.13ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.24m | eta: 122.4m
step 01310/02111 (62.06%) | loss: 3.206917 | lrm: 0.76 | dt: 9138.16ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.39m | eta: 122.2m
step 01311/02111 (62.10%) | loss: 3.203281 | lrm: 0.76 | dt: 9140.77ms | tok/sec: 57,357 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.54m | eta: 122.1m
step 01312/02111 (62.15%) | loss: 3.208405 | lrm: 0.76 | dt: 9135.55ms | tok/sec: 57,389 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.70m | eta: 121.9m
step 01313/02111 (62.20%) | loss: 3.220068 | lrm: 0.76 | dt: 9144.24ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.85m | eta: 121.8m
step 01314/02111 (62.25%) | loss: 3.215460 | lrm: 0.75 | dt: 9140.48ms | tok/sec: 57,358 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.00m | eta: 121.6m
step 01315/02111 (62.29%) | loss: 3.207016 | lrm: 0.75 | dt: 9146.46ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.15m | eta: 121.5m
step 01316/02111 (62.34%) | loss: 3.182557 | lrm: 0.75 | dt: 9144.98ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.31m | eta: 121.3m
