2026-02-21 04:02:25,649 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-21 04:02:25,650 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,011
Total number of training tokens: 1,054,343,168
Tokens : Scaling params ratio: 9.58
Total training FLOPs estimate: 9.353102e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189219
step 00000/02011 (0.00%) | loss: 10.397422 | lrm: 1.00 | dt: 10916.75ms | tok/sec: 48,026 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02011 (0.05%) | loss: 10.179268 | lrm: 1.00 | dt: 9091.36ms | tok/sec: 57,668 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02011 (0.10%) | loss: 9.757213 | lrm: 1.00 | dt: 9128.57ms | tok/sec: 57,433 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02011 (0.15%) | loss: 9.298410 | lrm: 1.00 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02011 (0.20%) | loss: 8.858518 | lrm: 1.00 | dt: 9161.02ms | tok/sec: 57,230 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02011 (0.25%) | loss: 8.447829 | lrm: 1.00 | dt: 9159.27ms | tok/sec: 57,241 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02011 (0.30%) | loss: 8.101737 | lrm: 1.00 | dt: 9173.96ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02011 (0.35%) | loss: 7.833347 | lrm: 1.00 | dt: 9181.15ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02011 (0.40%) | loss: 7.608485 | lrm: 1.00 | dt: 9184.46ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02011 (0.45%) | loss: 7.398195 | lrm: 1.00 | dt: 9183.71ms | tok/sec: 57,088 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02011 (0.50%) | loss: 7.215262 | lrm: 1.00 | dt: 9190.49ms | tok/sec: 57,046 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 01231/02011 (61.21%) | loss: 3.200462 | lrm: 0.78 | dt: 9143.93ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.29m | eta: 119.0m
step 01232/02011 (61.26%) | loss: 3.209180 | lrm: 0.77 | dt: 9134.53ms | tok/sec: 57,396 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.44m | eta: 118.9m
step 01233/02011 (61.31%) | loss: 3.226541 | lrm: 0.77 | dt: 9135.43ms | tok/sec: 57,390 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.59m | eta: 118.7m
step 01234/02011 (61.36%) | loss: 3.224512 | lrm: 0.77 | dt: 9141.26ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.75m | eta: 118.5m
step 01235/02011 (61.41%) | loss: 3.205829 | lrm: 0.77 | dt: 9137.62ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 186.90m | eta: 118.4m
step 01236/02011 (61.46%) | loss: 3.246091 | lrm: 0.77 | dt: 9138.74ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.05m | eta: 118.2m
step 01237/02011 (61.51%) | loss: 3.228375 | lrm: 0.77 | dt: 9138.42ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.20m | eta: 118.1m
step 01238/02011 (61.56%) | loss: 3.229718 | lrm: 0.77 | dt: 9145.61ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.36m | eta: 117.9m
step 01239/02011 (61.61%) | loss: 3.220157 | lrm: 0.77 | dt: 9144.99ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.51m | eta: 117.8m
step 01240/02011 (61.66%) | loss: 3.221385 | lrm: 0.77 | dt: 9136.95ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.66m | eta: 117.6m
step 01241/02011 (61.71%) | loss: 3.209692 | lrm: 0.77 | dt: 9136.13ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.81m | eta: 117.5m
step 01242/02011 (61.76%) | loss: 3.193379 | lrm: 0.76 | dt: 9137.22ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 187.97m | eta: 117.3m
step 01243/02011 (61.81%) | loss: 3.181534 | lrm: 0.76 | dt: 9138.83ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.12m | eta: 117.2m
step 01244/02011 (61.86%) | loss: 3.191242 | lrm: 0.76 | dt: 9144.03ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.27m | eta: 117.0m
step 01245/02011 (61.91%) | loss: 3.199388 | lrm: 0.76 | dt: 9152.40ms | tok/sec: 57,284 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.42m | eta: 116.9m
step 01246/02011 (61.96%) | loss: 3.196274 | lrm: 0.76 | dt: 9136.91ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.57m | eta: 116.7m
step 01247/02011 (62.01%) | loss: 3.203441 | lrm: 0.76 | dt: 9140.26ms | tok/sec: 57,360 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.73m | eta: 116.6m
step 01248/02011 (62.06%) | loss: 3.175347 | lrm: 0.76 | dt: 9141.26ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 188.88m | eta: 116.4m
step 01249/02011 (62.11%) | loss: 3.159573 | lrm: 0.76 | dt: 9145.01ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.03m | eta: 116.3m
step 01250/02011 (62.16%) | loss: 3.155674 | lrm: 0.76 | dt: 9142.98ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.18m | eta: 116.1m
step 01251/02011 (62.21%) | loss: 3.157731 | lrm: 0.76 | dt: 9143.64ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.34m | eta: 116.0m
step 01252/02011 (62.26%) | loss: 3.150249 | lrm: 0.75 | dt: 9140.29ms | tok/sec: 57,360 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.49m | eta: 115.8m
step 01253/02011 (62.31%) | loss: 3.169617 | lrm: 0.75 | dt: 9140.82ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.64m | eta: 115.6m
step 01254/02011 (62.36%) | loss: 3.145797 | lrm: 0.75 | dt: 9138.46ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.79m | eta: 115.5m
step 01255/02011 (62.41%) | loss: 3.165208 | lrm: 0.75 | dt: 9140.97ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 189.95m | eta: 115.3m
step 01256/02011 (62.46%) | loss: 3.175889 | lrm: 0.75 | dt: 9140.46ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.10m | eta: 115.2m
step 01257/02011 (62.51%) | loss: 3.206400 | lrm: 0.75 | dt: 9137.96ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.25m | eta: 115.0m
step 01258/02011 (62.56%) | loss: 3.191056 | lrm: 0.75 | dt: 9144.95ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.40m | eta: 114.9m
step 01259/02011 (62.61%) | loss: 3.220685 | lrm: 0.75 | dt: 9142.03ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.56m | eta: 114.7m
step 01260/02011 (62.66%) | loss: 3.217301 | lrm: 0.75 | dt: 9139.32ms | tok/sec: 57,366 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.71m | eta: 114.6m
step 01261/02011 (62.71%) | loss: 3.201621 | lrm: 0.75 | dt: 9142.90ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 190.86m | eta: 114.4m
step 01262/02011 (62.75%) | loss: 3.191741 | lrm: 0.74 | dt: 9145.38ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.01m | eta: 114.3m
step 01263/02011 (62.80%) | loss: 3.202159 | lrm: 0.74 | dt: 9145.00ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.17m | eta: 114.1m
step 01264/02011 (62.85%) | loss: 3.197057 | lrm: 0.74 | dt: 9146.93ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.32m | eta: 114.0m
step 01265/02011 (62.90%) | loss: 3.191600 | lrm: 0.74 | dt: 9141.85ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.47m | eta: 113.8m
step 01266/02011 (62.95%) | loss: 3.199073 | lrm: 0.74 | dt: 9139.00ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.62m | eta: 113.7m
step 01267/02011 (63.00%) | loss: 3.184618 | lrm: 0.74 | dt: 9145.89ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.77m | eta: 113.5m
step 01268/02011 (63.05%) | loss: 3.163431 | lrm: 0.74 | dt: 9141.44ms | tok/sec: 57,352 | bf16_mfu: 0.00 | epoch: 1 | total time: 191.93m | eta: 113.4m
step 01269/02011 (63.10%) | loss: 3.156048 | lrm: 0.74 | dt: 9137.88ms | tok/sec: 57,375 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.08m | eta: 113.2m
step 01270/02011 (63.15%) | loss: 3.156052 | lrm: 0.74 | dt: 9134.26ms | tok/sec: 57,397 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.23m | eta: 113.1m
step 01271/02011 (63.20%) | loss: 3.165440 | lrm: 0.74 | dt: 9141.56ms | tok/sec: 57,352 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.38m | eta: 112.9m
step 01272/02011 (63.25%) | loss: 3.157143 | lrm: 0.73 | dt: 9137.28ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.54m | eta: 112.7m
step 01273/02011 (63.30%) | loss: 3.144475 | lrm: 0.73 | dt: 9140.56ms | tok/sec: 57,358 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.69m | eta: 112.6m
step 01274/02011 (63.35%) | loss: 3.136142 | lrm: 0.73 | dt: 9146.63ms | tok/sec: 57,320 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.84m | eta: 112.4m
step 01275/02011 (63.40%) | loss: 3.132788 | lrm: 0.73 | dt: 9147.57ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 192.99m | eta: 112.3m
step 01276/02011 (63.45%) | loss: 3.120618 | lrm: 0.73 | dt: 9142.99ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.15m | eta: 112.1m
step 01277/02011 (63.50%) | loss: 3.119848 | lrm: 0.73 | dt: 9147.72ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.30m | eta: 112.0m
step 01278/02011 (63.55%) | loss: 3.138185 | lrm: 0.73 | dt: 9137.28ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.45m | eta: 111.8m
step 01279/02011 (63.60%) | loss: 3.146848 | lrm: 0.73 | dt: 9133.82ms | tok/sec: 57,400 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.60m | eta: 111.7m
step 01280/02011 (63.65%) | loss: 3.134840 | lrm: 0.73 | dt: 9136.92ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.76m | eta: 111.5m
step 01281/02011 (63.70%) | loss: 3.133564 | lrm: 0.73 | dt: 9133.63ms | tok/sec: 57,401 | bf16_mfu: 0.00 | epoch: 1 | total time: 193.91m | eta: 111.4m
step 01282/02011 (63.75%) | loss: 3.127002 | lrm: 0.72 | dt: 9141.34ms | tok/sec: 57,353 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.06m | eta: 111.2m
step 01283/02011 (63.80%) | loss: 3.136596 | lrm: 0.72 | dt: 9144.29ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.21m | eta: 111.1m
step 01284/02011 (63.85%) | loss: 3.126975 | lrm: 0.72 | dt: 9145.03ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.36m | eta: 110.9m
step 01285/02011 (63.90%) | loss: 3.146791 | lrm: 0.72 | dt: 9141.21ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.52m | eta: 110.8m
step 01286/02011 (63.95%) | loss: 3.149342 | lrm: 0.72 | dt: 9138.54ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.67m | eta: 110.6m
step 01287/02011 (64.00%) | loss: 3.158534 | lrm: 0.72 | dt: 9139.12ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.82m | eta: 110.5m
step 01288/02011 (64.05%) | loss: 3.156115 | lrm: 0.72 | dt: 9141.76ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 194.97m | eta: 110.3m
step 01289/02011 (64.10%) | loss: 3.162774 | lrm: 0.72 | dt: 9144.09ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.13m | eta: 110.1m
step 01290/02011 (64.15%) | loss: 3.141408 | lrm: 0.72 | dt: 9143.80ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.28m | eta: 110.0m
step 01291/02011 (64.20%) | loss: 3.132877 | lrm: 0.72 | dt: 9139.56ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.43m | eta: 109.8m
step 01292/02011 (64.25%) | loss: 3.143838 | lrm: 0.71 | dt: 9136.97ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.58m | eta: 109.7m
step 01293/02011 (64.30%) | loss: 3.157857 | lrm: 0.71 | dt: 9131.68ms | tok/sec: 57,414 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.74m | eta: 109.5m
step 01294/02011 (64.35%) | loss: 3.147748 | lrm: 0.71 | dt: 9141.66ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 195.89m | eta: 109.4m
step 01295/02011 (64.40%) | loss: 3.154617 | lrm: 0.71 | dt: 9131.49ms | tok/sec: 57,415 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.04m | eta: 109.2m
step 01296/02011 (64.45%) | loss: 3.169955 | lrm: 0.71 | dt: 9141.17ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.19m | eta: 109.1m
step 01297/02011 (64.50%) | loss: 3.163206 | lrm: 0.71 | dt: 9138.04ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.34m | eta: 108.9m
step 01298/02011 (64.55%) | loss: 3.163066 | lrm: 0.71 | dt: 9140.33ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.50m | eta: 108.8m
step 01299/02011 (64.59%) | loss: 3.146777 | lrm: 0.71 | dt: 9134.08ms | tok/sec: 57,399 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.65m | eta: 108.6m
Step 01300 | Validation bpb: 0.959265
step 01300/02011 (64.64%) | loss: 3.116897 | lrm: 0.71 | dt: 9142.80ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.80m | eta: 108.5m
step 01301/02011 (64.69%) | loss: 3.117698 | lrm: 0.71 | dt: 9144.28ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 196.95m | eta: 108.3m
step 01302/02011 (64.74%) | loss: 3.127642 | lrm: 0.70 | dt: 9142.84ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.11m | eta: 108.2m
step 01303/02011 (64.79%) | loss: 3.141482 | lrm: 0.70 | dt: 9144.85ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.26m | eta: 108.0m
step 01304/02011 (64.84%) | loss: 3.133499 | lrm: 0.70 | dt: 9149.13ms | tok/sec: 57,304 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.41m | eta: 107.9m
step 01305/02011 (64.89%) | loss: 3.136307 | lrm: 0.70 | dt: 9146.06ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.56m | eta: 107.7m
step 01306/02011 (64.94%) | loss: 3.156822 | lrm: 0.70 | dt: 9144.37ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.72m | eta: 107.6m
step 01307/02011 (64.99%) | loss: 3.171509 | lrm: 0.70 | dt: 9138.01ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 197.87m | eta: 107.4m
step 01308/02011 (65.04%) | loss: 3.159845 | lrm: 0.70 | dt: 9138.63ms | tok/sec: 57,370 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.02m | eta: 107.2m
step 01309/02011 (65.09%) | loss: 3.172966 | lrm: 0.70 | dt: 9145.49ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.17m | eta: 107.1m
step 01310/02011 (65.14%) | loss: 3.185606 | lrm: 0.70 | dt: 9146.23ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.33m | eta: 106.9m
step 01311/02011 (65.19%) | loss: 3.180994 | lrm: 0.70 | dt: 9146.29ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.48m | eta: 106.8m
step 01312/02011 (65.24%) | loss: 3.186046 | lrm: 0.69 | dt: 9153.50ms | tok/sec: 57,277 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.63m | eta: 106.6m
step 01313/02011 (65.29%) | loss: 3.197374 | lrm: 0.69 | dt: 9142.43ms | tok/sec: 57,346 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.78m | eta: 106.5m
step 01314/02011 (65.34%) | loss: 3.192280 | lrm: 0.69 | dt: 9145.85ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 198.94m | eta: 106.3m
step 01315/02011 (65.39%) | loss: 3.184403 | lrm: 0.69 | dt: 9145.14ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.09m | eta: 106.2m
step 01316/02011 (65.44%) | loss: 3.160020 | lrm: 0.69 | dt: 9148.08ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.24m | eta: 106.0m
step 01317/02011 (65.49%) | loss: 3.168835 | lrm: 0.69 | dt: 9137.97ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.39m | eta: 105.9m
step 01318/02011 (65.54%) | loss: 3.182549 | lrm: 0.69 | dt: 9141.75ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.54m | eta: 105.7m
step 01319/02011 (65.59%) | loss: 3.174760 | lrm: 0.69 | dt: 9144.67ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.70m | eta: 105.6m
step 01320/02011 (65.64%) | loss: 3.175285 | lrm: 0.69 | dt: 9144.91ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 199.85m | eta: 105.4m
step 01321/02011 (65.69%) | loss: 3.165183 | lrm: 0.69 | dt: 9138.25ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.00m | eta: 105.3m
step 01322/02011 (65.74%) | loss: 3.163441 | lrm: 0.68 | dt: 9143.11ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.15m | eta: 105.1m
step 01323/02011 (65.79%) | loss: 3.144915 | lrm: 0.68 | dt: 9150.09ms | tok/sec: 57,298 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.31m | eta: 105.0m
step 01324/02011 (65.84%) | loss: 3.162345 | lrm: 0.68 | dt: 9135.44ms | tok/sec: 57,390 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.46m | eta: 104.8m
step 01325/02011 (65.89%) | loss: 3.154267 | lrm: 0.68 | dt: 9144.68ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.61m | eta: 104.7m
step 01326/02011 (65.94%) | loss: 3.170653 | lrm: 0.68 | dt: 9148.12ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.76m | eta: 104.5m
step 01327/02011 (65.99%) | loss: 3.149459 | lrm: 0.68 | dt: 9138.75ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 200.92m | eta: 104.3m
step 01328/02011 (66.04%) | loss: 3.139558 | lrm: 0.68 | dt: 9137.06ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.07m | eta: 104.2m
step 01329/02011 (66.09%) | loss: 3.136068 | lrm: 0.68 | dt: 9140.23ms | tok/sec: 57,360 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.22m | eta: 104.0m
step 01330/02011 (66.14%) | loss: 3.119521 | lrm: 0.68 | dt: 9152.79ms | tok/sec: 57,281 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.37m | eta: 103.9m
step 01331/02011 (66.19%) | loss: 3.091193 | lrm: 0.68 | dt: 9138.17ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.53m | eta: 103.7m
step 01332/02011 (66.24%) | loss: 3.094023 | lrm: 0.67 | dt: 9136.99ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.68m | eta: 103.6m
step 01333/02011 (66.29%) | loss: 3.100492 | lrm: 0.67 | dt: 9140.87ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.83m | eta: 103.4m
step 01334/02011 (66.34%) | loss: 3.093863 | lrm: 0.67 | dt: 9145.29ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 201.98m | eta: 103.3m
step 01335/02011 (66.38%) | loss: 3.067169 | lrm: 0.67 | dt: 9145.89ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.14m | eta: 103.1m
step 01336/02011 (66.43%) | loss: 3.091219 | lrm: 0.67 | dt: 9132.88ms | tok/sec: 57,406 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.29m | eta: 103.0m
step 01337/02011 (66.48%) | loss: 3.108814 | lrm: 0.67 | dt: 9148.91ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.44m | eta: 102.8m
step 01338/02011 (66.53%) | loss: 3.101873 | lrm: 0.67 | dt: 9150.99ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.59m | eta: 102.7m
step 01339/02011 (66.58%) | loss: 3.079445 | lrm: 0.67 | dt: 9144.60ms | tok/sec: 57,333 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.74m | eta: 102.5m
step 01340/02011 (66.63%) | loss: 3.111797 | lrm: 0.67 | dt: 9148.11ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 202.90m | eta: 102.4m
step 01341/02011 (66.68%) | loss: 3.101108 | lrm: 0.67 | dt: 9147.61ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.05m | eta: 102.2m
step 01342/02011 (66.73%) | loss: 3.089915 | lrm: 0.67 | dt: 9148.64ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.20m | eta: 102.1m
step 01343/02011 (66.78%) | loss: 3.065569 | lrm: 0.66 | dt: 9146.34ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.35m | eta: 101.9m
step 01344/02011 (66.83%) | loss: 3.075610 | lrm: 0.66 | dt: 9140.98ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.51m | eta: 101.8m
step 01345/02011 (66.88%) | loss: 3.103214 | lrm: 0.66 | dt: 9145.23ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.66m | eta: 101.6m
step 01346/02011 (66.93%) | loss: 3.110631 | lrm: 0.66 | dt: 9153.42ms | tok/sec: 57,277 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.81m | eta: 101.4m
step 01347/02011 (66.98%) | loss: 3.119969 | lrm: 0.66 | dt: 9139.46ms | tok/sec: 57,365 | bf16_mfu: 0.00 | epoch: 1 | total time: 203.96m | eta: 101.3m
step 01348/02011 (67.03%) | loss: 3.102270 | lrm: 0.66 | dt: 9145.73ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 204.12m | eta: 101.1m
step 01349/02011 (67.08%) | loss: 3.097823 | lrm: 0.66 | dt: 9154.34ms | tok/sec: 57,272 | bf16_mfu: 0.00 | epoch: 1 | total time: 204.27m | eta: 101.0m
step 01350/02011 (67.13%) | loss: 3.078106 | lrm: 0.66 | dt: 9147.52ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 204.42m | eta: 100.8m
